3.96,8.91993359639487,5.9905393464891,0.159882895275383,1.99730420888341,0.322083895556101,0,0.219876799248413,-4.22970855004813,-0.146255266487199,-3.66907817552718,-0.993793658276182,1.88768425746095
3.97,8.93991760753371,5.99354808929067,0.13893617859034,1.99949549848029,0.279603670760892,0,0.218364556900627,-4.26630494759053,-0.156193203069962,-3.65020133295257,-0.993793658276182,1.88768425746095
3.98,8.95992345430007,5.99613020317055,0.117733373417552,2.00167116875687,0.236758425832381,0,0.216752935187014,-4.30271257670718,-0.166131139652723,-3.63132449037796,-0.993793658276182,1.88768425746095
3.99,8.9799509755318,5.99828204736582,0.0962913304083744,2.00383022591948,0.193550048454835,0,0.215041934107572,-4.33893143739809,-0.176069076235486,-3.61244764780335,-0.993793658276182,1.88768425746095
4,8.99999999974853,5.99999999995249,0.0746281182093393,2.00597167616529,0.149980426270929,0,0.213231553662305,-4.37496152966325,-0.298608056975752,3.96819912875376,-0.0603935748468823,0.238545051988284
4.01,9.02007032829469,6.00128171760464,0.0529507264472149,2.00808905123347,0.106429260688245,0,0.210242453413805,-4.33526761112311,-0.299211992724221,3.97058457927364,-0.0603935748468823,0.238545051988284
4.02,9.04016168103587,6.00212990869444,0.0314670217093078,2.01017650510238,0.0632751535634881,0,0.20724731380782,-4.29554983807777,-0.29981592847269,3.97297002979353,-0.0603935748468823,0.238545051988284
4.03,9.0602737584581,6.00254854499924,0.0101964446417575,2.01223397737844,0.020518343441708,0,0.204246134844351,-4.25580821052724,-0.300419864221159,3.97535548031341,-0.0603935748468823,0.238545051988284
4.04,9.08040626044348,6.00254160068178,-0.0108427213743802,2.01426140766807,-0.0218409311320471,0,0.201238916523397,-4.21604272847151,-0.301023799969628,3.97774093083329,-0.0603935748468823,0.238545051988284
4.05,9.10055888627019,6.00211305229026,-0.0316334145409848,2.01625873557771,-0.0638024316127073,0,0.198225658844958,-4.17625339191057,-0.301627735718097,3.98012638135318,-0.0603935748468823,0.238545051988284
4.06,9.12073133461246,6.00126687875832,-0.0521598437075987,2.01822590071378,-0.105365919455231,0,0.195206361809035,-4.13644020084444,-0.302231671466565,3.98251183187306,-0.0603935748468823,0.238545051988284
4.07,9.14092330354058,6.00000706140509,-0.072407522411954,2.0201628426827,-0.146531156114584,0,0.192181025415627,-4.09660315527311,-0.302835607215034,3.98489728239294,-0.0603935748468823,0.238545051988284
4.08,9.16113449052091,5.99833758393513,-0.0923632884107232,2.0220695010909,-0.187297903045682,0,0.189149649664734,-4.05674225519658,-0.303439542963503,3.98728273291282,-0.0603935748468823,0.238545051988284
4.09,9.18136459241588,5.99626243243843,-0.112015309461726,2.0239458155448,-0.227665921703498,0,0.186112234556357,-4.01685750061486,-0.304043478711972,3.98966818343271,-0.0603935748468823,0.238545051988284
4.1,9.20161330548398,5.99378559539046,-0.131353076322232,2.02579172565084,-0.267634973542961,0,0.183068780090495,-3.97694889152793,-0.304647414460441,3.99205363395259,-0.0603935748468823,0.238545051988284
4.11,9.22188032537976,5.99091106365212,-0.150367384086974,2.02760717101542,-0.307204820019038,0,0.180019286267148,-3.9370164279358,-0.30525135020891,3.99443908447247,-0.0603935748468823,0.238545051988284
4.12,9.24216534715384,5.98764283046977,-0.169050303102651,2.02939209124499,-0.346375222586659,0,0.176963753086317,-3.89706010983848,-0.305855285957378,3.99682453499236,-0.0603935748468823,0.238545051988284
4.13,9.26246806525289,5.98398489147523,-0.187395140766261,2.03114642594596,-0.385145942700788,0,0.173902180548001,-3.85707993723596,-0.306459221705847,3.99920998551224,-0.0603935748468823,0.238545051988284
4.14,9.28278817351968,5.97994124468575,-0.205396395544605,2.03287011472476,-0.423516741816357,0,0.1708345686522,-3.81707591012824,-0.307063157454316,4.00159543603212,-0.0603935748468823,0.238545051988284
4.15,9.303125365193,5.97551589050404,-0.223049704547133,2.03456309718781,-0.461487381388331,0,0.167760917398914,-3.77704802851531,-0.307667093202785,4.003980886552,-0.0603935748468823,0.238545051988284
4.16,9.32347933290774,5.97071283171827,-0.240351785948057,2.03622531294154,-0.499057622871646,0,0.164681226788144,-3.7369962923972,-0.308271028951254,4.00636633707189,-0.0603935748468823,0.238545051988284
4.17,9.34384976869483,5.96553607350205,-0.257300377492621,2.03785670159238,-0.536227227721255,0,0.161595496819889,-3.69692070177388,-0.308874964699722,4.00875178759177,-0.0603935748468823,0.238545051988284
4.18,9.36423636398127,5.95998962341444,-0.27389417224126,2.03945720274675,-0.572995957392109,0,0.15850372749415,-3.65682125664536,-0.309478900448191,4.01113723811165,-0.0603935748468823,0.238545051988284
4.19,9.38463880959013,5.95407749139997,-0.290132752610001,2.04102675601107,-0.609363573339145,0,0.155405918810925,-3.61669795701164,-0.31008283619666,4.01352268863153,-0.0603935748468823,0.238545051988284
4.2,9.40505679574054,5.94780368978856,-0.306016523660417,2.04256530099178,-0.645329837017329,0,0.152302070770216,-3.57655080287273,-0.310686771945129,4.01590813915142,-0.0603935748468823,0.238545051988284
4.21,9.42549001204771,5.94117223329565,-0.321546646482077,2.04407277729529,-0.68089450988159,0,0.149192183372023,-3.53637979422862,-0.311290707693598,4.0182935896713,-0.0603935748468823,0.238545051988284
4.22,9.44593814752288,5.93418713902211,-0.336724972398998,2.04554912452803,-0.71605735338688,0,0.146076256616344,-3.4961849310793,-0.311894643442067,4.02067904019118,-0.0603935748468823,0.238545051988284
4.23,9.46640089057339,5.92685242645427,-0.351553978621472,2.04699428229642,-0.750818128988158,0,0.142954290503181,-3.45596621342479,-0.312498579190535,4.02306449071107,-0.0603935748468823,0.238545051988284
4.24,9.48687792900261,5.91917211746386,-0.366036705859132,2.0484081902069,-0.785176598140353,0,0.139826285032534,-3.41572364126508,-0.313102514939004,4.02544994123095,-0.0603935748468823,0.238545051988284
4.25,9.50736895001002,5.9111502363081,-0.380176698311723,2.04979078786588,-0.819132522298439,0,0.136692240204401,-3.37545721460017,-0.313706450687473,4.02783539175083,-0.0603935748468823,0.238545051988284
4.26,9.52787364019111,5.90279080962969,-0.393977946361984,2.05114201487979,-0.852685662917352,0,0.133552156018784,-3.33516693343007,-0.314310386435942,4.03022084227072,-0.0603935748468823,0.238545051988284
4.27,9.54839168553749,5.8940978664567,-0.407444832211854,2.05246181085506,-0.885835781452023,0,0.130406032475682,-3.29485279775476,-0.314914322184411,4.0326062927906,-0.0603935748468823,0.238545051988284
4.28,9.56892277143678,5.88507543820273,-0.420582078628553,2.05375011539812,-0.918582639357425,0,0.127253869575096,-3.25451480757425,-0.31551825793288,4.03499174331048,-0.0603935748468823,0.238545051988284
4.29,9.58946658267269,5.87572755866681,-0.433394700901579,2.05500686811537,-0.950925998088493,0,0.124095667317025,-3.21415296288855,-0.316122193681348,4.03737719383036,-0.0603935748468823,0.238545051988284
4.3,9.61002280342502,5.86605826403337,-0.445887962055222,2.05623200861326,-0.982865619100181,0,0.120931425701469,-3.17376726369765,-0.316726129429817,4.03976264435025,-0.0603935748468823,0.238545051988284
4.31,9.63059111726959,5.85607159287235,-0.458067331312899,2.05742547649821,-1.01440126384743,0,0.117761144728428,-3.13335771000154,-0.317330065178286,4.04214809487013,-0.0603935748468823,0.238545051988284
4.32,9.65117120717829,5.84577158613912,-0.469938445769624,2.05858721137664,-1.04553269378518,0,0.114584824397903,-3.09292430180024,-0.317934000926755,4.04453354539001,-0.0603935748468823,0.238545051988284
4.33,9.67176275551912,5.83516228717448,-0.481507075196115,2.05971715285498,-1.07625967036842,0,0.111402464709893,-3.05246703909374,-0.318537936675224,4.04691899590989,-0.0603935748468823,0.238545051988284
4.34,9.69236544405608,5.82424774170474,-0.492779089871863,2.06081524053965,-1.10658195505204,0,0.108214065664399,-3.01198592188205,-0.319141872423692,4.04930444642978,-0.0603935748468823,0.238545051988284
4.35,9.71297895394929,5.81303199784161,-0.503760431324546,2.06188141403707,-1.13649930929104,0,0.105019627261419,-2.97148095016515,-0.319745808172161,4.05168989694966,-0.0603935748468823,0.238545051988284
4.36,9.73360296575489,5.80151910608222,-0.514457085837976,2.06291561295368,-1.16601149454034,0,0.101819149500956,-2.93095212394305,-0.32034974392063,4.05407534746954,-0.0603935748468823,0.238545051988284
4.37,9.75423715942511,5.78971311930925,-0.524875060580664,2.0639177768959,-1.19511827225488,0,0.0986126323830069,-2.89039944321576,-0.320953679669099,4.05646079798943,-0.0603935748468823,0.238545051988284
4.38,9.77488121430824,5.77761809279073,-0.535020362200443,2.06488784547015,-1.22381940388963,0,0.0954000759075737,-2.84982290798327,-0.321557615417568,4.05884624850931,-0.0603935748468823,0.238545051988284
4.39,9.79553480914864,5.7652380841802,-0.544898977727442,2.06582575828286,-1.25211465089953,0,0.0921814800746558,-2.80922251824557,-0.322161551166037,4.06123169902919,-0.0603935748468823,0.238545051988284
4.4,9.81619762208672,5.75257715351664,-0.554516857627256,2.06673145494045,-1.28000377473953,0,0.0889568448842528,-2.76859827400268,-0.322765486914505,4.06361714954908,-0.0603935748468823,0.238545051988284
4.41,9.83686933065896,5.73963936322446,-0.563879900847847,2.06760487504936,-1.30748653686457,0,0.0857261703363655,-2.72795017525459,-0.323369422662974,4.06600260006896,-0.0603935748468823,0.238545051988284
4.42,9.8575496117979,5.72642877811354,-0.572993941707269,2.06844595821599,-1.33456269872961,0,0.0824894564309935,-2.6872782220013,-0.323973358411443,4.06838805058884,-0.0603935748468823,0.238545051988284
4.43,9.87823814183216,5.71294946537922,-0.581864738474147,2.06925464404678,-1.36123202178958,0,0.0792467031681368,-2.64658241424281,-0.324577294159912,4.07077350110872,-0.0603935748468823,0.238545051988284
4.44,9.8989345964864,5.69920549460225,-0.590497963498888,2.07003087214816,-1.38749426749944,0,0.0759979105477951,-2.60586275197913,-0.325181229908381,4.07315895162861,-0.0603935748468823,0.238545051988284
4.45,9.91963865088137,5.68520093774887,-0.598899194760129,2.07077458212655,-1.41334919731413,0,0.072743078569969,-2.56511923521024,-0.32578516565685,4.07554440214849,-0.0603935748468823,0.238545051988284
4.46,9.94034997953388,5.67093986917078,-0.607073908698346,2.07148571358837,-1.43879657268862,0,0.0694822072346583,-2.52435186393616,-0.326389101405318,4.07792985266837,-0.0603935748468823,0.238545051988284
4.47,9.96106825635677,5.65642636560507,-0.615027474215817,2.07216420614005,-1.46383615507785,0,0.0662152965418628,-2.48356063815688,-0.326993037153787,4.08031530318825,-0.0603935748468823,0.238545051988284
4.48,9.981793154659,5.64166450617429,-0.622765147730004,2.07280999938801,-1.48846770593674,0,0.0629423464915824,-2.44274555787239,-0.327596972902256,4.08270075370814,-0.0603935748468823,0.238545051988284
4.49,10.0025243471455,5.62665837238656,-0.630292069174928,2.07342303293869,-1.51269098672027,0,0.0596633570838174,-2.40190662308271,-0.328200908650725,4.08508620422802,-0.0603935748468823,0.238545051988284
4.5,10.0232615059175,5.61141204813532,-0.637613258852639,2.0740032463985,-1.53650575888339,0,0.056378328318568,-2.36104383378783,-0.328804844399194,4.0874716547479,-0.0603935748468823,0.238545051988284
4.51,10.0440043024719,5.59592961969948,-0.644733615044345,2.07455057937387,-1.55991178388102,0,0.0530872601958339,-2.32015718998775,-0.329408780147662,4.08985710526779,-0.0603935748468823,0.238545051988284
4.52,10.064752407702,5.5802151757434,-0.651657912297753,2.07506497147122,-1.58290882316813,0,0.0497901527156146,-2.27924669168247,-0.330012715896131,4.09224255578767,-0.0603935748468823,0.238545051988284
4.53,10.0855054918971,5.56427280731695,-0.658390800313971,2.07554636229699,-1.60549663819965,0,0.046487005877911,-2.238312338872,-0.3306166516446,4.09462800630755,-0.0603935748468823,0.238545051988284
4.54,10.1062632247424,5.5481066078554,-0.664936803363809,2.07599469145759,-1.62767499043055,0,0.0431778196827227,-2.19735413155632,-0.331220587393069,4.09701345682744,-0.0603935748468823,0.238545051988284
4.55,10.1270252753194,5.53172067317949,-0.671300320169365,2.07640989855945,-1.64944364131576,0,0.0398625941300498,-2.15637206973545,-0.331824523141538,4.09939890734732,-0.0603935748468823,0.238545051988284
4.56,10.1477913121054,5.5151191014954,-0.677485624192538,2.076791923209,-1.67080235231024,0,0.0365413292198917,-2.11536615340938,-0.332428458890007,4.1017843578672,-0.0603935748468823,0.238545051988284
4.57,10.1685610029741,5.49830599339474,-0.683496864277383,2.07714070501266,-1.69175088486892,0,0.0332140249522495,-2.07433638257811,-0.333032394638475,4.10416980838708,-0.0603935748468823,0.238545051988284
4.58,10.1893340151949,5.4812854518546,-0.689338065598345,2.07745618357685,-1.71228900044677,0,0.0298806813271225,-2.03328275724164,-0.333636330386944,4.10655525890697,-0.0603935748468823,0.238545051988284
4.59,10.2101100154335,5.46406158223756,-0.695013130870825,2.07773829850801,-1.73241646049874,0,0.0265412983445107,-1.99220527739997,-0.334240266135413,4.10894070942685,-0.0603935748468823,0.238545051988284
4.6,10.2308886697516,5.44663849229156,-0.700525841784977,2.07798698941255,-1.75213302647976,0,0.0231958760044141,-1.9511039430531,-0.334844201883882,4.11132615994673,-0.0603935748468823,0.238545051988284
4.61,10.251669643607,5.42902029215,-0.705879860627467,2.07820219589691,-1.77143845984479,0,0.0198444143068329,-1.90997875420103,-0.335448137632351,4.11371161046661,-0.0603935748468823,0.238545051988284
4.62,10.2724526018535,5.41121109433185,-0.711078732059535,2.0783838575675,-1.79033252204876,0,0.0164869132517672,-1.86882971084377,-0.336052073380819,4.1160970609865,-0.0603935748468823,0.238545051988284
4.63,10.293237208741,5.39321501374138,-0.716125885023052,2.07853191403075,-1.80881497454665,0,0.0131233728392167,-1.8276568129813,-0.336656009129288,4.11848251150638,-0.0603935748468823,0.238545051988284
4.64,10.3140231279155,5.37503616766841,-0.721024634749198,2.07864630489309,-1.82688557879337,0,0.00975379306918156,-1.78646006061364,-0.337259944877757,4.12086796202626,-0.0603935748468823,0.238545051988284
4.65,10.3348100224189,5.35667867578819,-0.725778184847269,2.07872696976094,-1.8445440962439,0,0.0063781739416614,-1.74523945374078,-0.337863880626226,4.12325341254615,-0.0603935748468823,0.238545051988284
4.66,10.3555975546894,5.33814666016134,-0.730389629453447,2.07877384824073,-1.86179028835318,0,0.0029965154566568,-1.70399499236272,-0.338467816374695,4.12563886306603,-0.0603935748468823,0.238545051988284
4.67,10.3763853865611,5.31944424523407,-0.734861955421789,2.07878687993888,-1.87862391657615,0,-0.000391182385832356,-1.66272667647946,-0.339071752123164,4.12802431358591,-0.0603935748468823,0.238545051988284
4.68,10.3971731792642,5.30057555783793,-0.739198044541666,2.07876600446182,-1.89504474236774,0,-0.00378491958580629,-1.621434506091,-0.339675687871632,4.13040976410579,-0.0603935748468823,0.238545051988284
4.69,10.4179605934251,5.28154472718998,-0.743400675767749,2.07871116141598,-1.91105252718295,0,-0.00718469614326511,-1.58011848119734,-0.340279623620101,4.13279521462568,-0.0603935748468823,0.238545051988284
4.7,10.438747289066,5.26235588489268,-0.747472527450284,2.07862229040777,-1.92664703247667,0,-0.0105905120582084,-1.53877860179848,-0.34088355936857,4.13518066514556,-0.0603935748468823,0.238545051988284
4.71,10.4595329256054,5.24301316493398,-0.751416179555006,2.07849933104362,-1.94182801970389,0,-0.0140023673306364,-1.49741486789443,-0.341487495117039,4.13756611566544,-0.0603935748468823,0.238545051988284
4.72,10.4803171618577,5.2235207036873,-0.755234115863225,2.07834222292996,-1.95659525031954,0,-0.017420261960549,-1.45602727948518,-0.342091430865508,4.13995156618533,-0.0603935748468823,0.238545051988284
4.73,10.5010996560335,5.20388263991144,-0.758928726143991,2.07815090567322,-1.97094848577858,0,-0.0208441959479467,-1.41461583657072,-0.342695366613977,4.14233701670521,-0.0603935748468823,0.238545051988284
4.74,10.5218800657394,5.18410311475074,-0.762502308291225,2.07792531887981,-1.98488748753595,0,-0.0242741692928288,-1.37318053915107,-0.343299302362445,4.14472246722509,-0.0603935748468823,0.238545051988284
4.75,10.542658047978,5.16418627173489,-0.765957070419678,2.07766540215617,-1.99841201704658,0,-0.0277101819951954,-1.33172138722622,-0.343903238110914,4.14710791774497,-0.0603935748468823,0.238545051988284
